,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
260079,559797,21221,SET/4 BADGES CUTE CREATURES,10,2011-07-12,1.25,12720.0,Germany,2011-07-12 13:31:00
260080,559797,21224,SET/4 SKULL BADGES,10,2011-07-12,1.25,12720.0,Germany,2011-07-12 13:31:00
260081,559797,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-07-12,2.95,12720.0,Germany,2011-07-12 13:31:00
260082,559797,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2011-07-12,2.95,12720.0,Germany,2011-07-12 13:31:00
260083,559797,22327,ROUND SNACK BOXES SET OF 4 SKULLS,6,2011-07-12,2.95,12720.0,Germany,2011-07-12 13:31:00
260084,559797,21967,PACK OF 12 SKULL TISSUES,24,2011-07-12,0.29,12720.0,Germany,2011-07-12 13:31:00
260085,559798,22961,JAM MAKING SET PRINTED,24,2011-07-12,1.45,12720.0,Germany,2011-07-12 13:32:00
260086,559798,84929,ASSTD FRUIT+FLOWERS FRIDGE MAGNETS,24,2011-07-12,0.19,12720.0,Germany,2011-07-12 13:32:00
260087,559798,84818,DANISH ROSE PHOTO FRAME,24,2011-07-12,0.79,12720.0,Germany,2011-07-12 13:32:00
260088,559798,23186,FRENCH STYLE STORAGE JAR CAFE ,48,2011-07-12,0.29,12720.0,Germany,2011-07-12 13:32:00
260089,559798,22094,RED RETROSPOT TISSUE BOX,36,2011-07-12,0.39,12720.0,Germany,2011-07-12 13:32:00
260090,559798,22093,MOTORING TISSUE BOX,36,2011-07-12,0.39,12720.0,Germany,2011-07-12 13:32:00
260091,559799,20718,RED RETROSPOT SHOPPER BAG,1,2011-07-12,3.29,,United Kingdom,2011-07-12 13:46:00
260092,559799,21931,JUMBO STORAGE BAG SUKI,2,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260093,559799,21948,SET OF 6 CAKE CHOPSTICKS,1,2011-07-12,2.46,,United Kingdom,2011-07-12 13:46:00
260094,559799,21989,PACK OF 20 SKULL PAPER NAPKINS,2,2011-07-12,1.63,,United Kingdom,2011-07-12 13:46:00
260095,559799,22386,JUMBO BAG PINK POLKADOT,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260096,559799,22659,LUNCH BOX I LOVE LONDON,1,2011-07-12,2.46,,United Kingdom,2011-07-12 13:46:00
260097,559799,23014,GLASS APOTHECARY BOTTLE ELIXIR,1,2011-07-12,8.29,,United Kingdom,2011-07-12 13:46:00
260098,559799,23080,RED METAL BOX TOP SECRET,1,2011-07-12,16.63,,United Kingdom,2011-07-12 13:46:00
260099,559799,23199,JUMBO BAG APPLES,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260100,559799,35004B,SET OF 3 BLACK FLYING DUCKS,1,2011-07-12,12.46,,United Kingdom,2011-07-12 13:46:00
260101,559799,DOT,DOTCOM POSTAGE,1,2011-07-12,23.0,,United Kingdom,2011-07-12 13:46:00
260102,559800,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260103,559800,21078,SET/20 STRAWBERRY PAPER NAPKINS ,2,2011-07-12,2.46,,United Kingdom,2011-07-12 13:46:00
260104,559800,21172,PARTY METAL SIGN ,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260105,559800,21843,RED RETROSPOT CAKE STAND,1,2011-07-12,20.79,,United Kingdom,2011-07-12 13:46:00
260106,559800,21949,SET OF 6 STRAWBERRY CHOPSTICKS,4,2011-07-12,2.46,,United Kingdom,2011-07-12 13:46:00
260107,559800,22195,LARGE HEART MEASURING SPOONS,1,2011-07-12,3.29,,United Kingdom,2011-07-12 13:46:00
260108,559800,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260109,559800,22431,WATERING CAN BLUE ELEPHANT,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260110,559800,22697,GREEN REGENCY TEACUP AND SAUCER,10,2011-07-12,5.79,,United Kingdom,2011-07-12 13:46:00
260111,559800,22698,PINK REGENCY TEACUP AND SAUCER,10,2011-07-12,5.79,,United Kingdom,2011-07-12 13:46:00
260112,559800,22869,NUMBER TILE COTTAGE GARDEN 1,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260113,559800,22989,SET 2 PANTRY DESIGN TEA TOWELS,2,2011-07-12,6.25,,United Kingdom,2011-07-12 13:46:00
260114,559800,23199,JUMBO BAG APPLES,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260115,559800,47591d,PINK FAIRY CAKE CHILDRENS APRON,1,2011-07-12,4.96,,United Kingdom,2011-07-12 13:46:00
260116,559800,82482,WOODEN PICTURE FRAME WHITE FINISH,1,2011-07-12,4.96,,United Kingdom,2011-07-12 13:46:00
260117,559800,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,1,2011-07-12,3.29,,United Kingdom,2011-07-12 13:46:00
260118,559800,DOT,DOTCOM POSTAGE,1,2011-07-12,34.5,,United Kingdom,2011-07-12 13:46:00
260119,559801,20655,QUEEN OF SKIES LUGGAGE TAG,1,2011-07-12,2.46,,United Kingdom,2011-07-12 13:46:00
260120,559801,20685,DOORMAT RED RETROSPOT,1,2011-07-12,16.63,,United Kingdom,2011-07-12 13:46:00
260121,559801,20713,JUMBO BAG OWLS,2,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260122,559801,20733,GOLD MINI TAPE MEASURE ,2,2011-07-12,1.63,,United Kingdom,2011-07-12 13:46:00
260123,559801,21218,RED SPOTTY BISCUIT TIN,1,2011-07-12,8.29,,United Kingdom,2011-07-12 13:46:00
260124,559801,21363,HOME SMALL WOOD LETTERS,1,2011-07-12,10.79,,United Kingdom,2011-07-12 13:46:00
260125,559801,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,1,2011-07-12,8.29,,United Kingdom,2011-07-12 13:46:00
260126,559801,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,2011-07-12,7.46,,United Kingdom,2011-07-12 13:46:00
260127,559801,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,2011-07-12,16.63,,United Kingdom,2011-07-12 13:46:00
260128,559801,21700,BIG DOUGHNUT FRIDGE MAGNETS,6,2011-07-12,1.38,,United Kingdom,2011-07-12 13:46:00
260129,559801,21731,RED TOADSTOOL LED NIGHT LIGHT,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260130,559801,21888,BINGO SET,1,2011-07-12,7.46,,United Kingdom,2011-07-12 13:46:00
260131,559801,21889,WOODEN BOX OF DOMINOES,1,2011-07-12,3.29,,United Kingdom,2011-07-12 13:46:00
260132,559801,21935,SUKI  SHOULDER BAG,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260133,559801,21989,PACK OF 20 SKULL PAPER NAPKINS,1,2011-07-12,1.63,,United Kingdom,2011-07-12 13:46:00
260134,559801,22098,BOUDOIR SQUARE TISSUE BOX,2,2011-07-12,2.46,,United Kingdom,2011-07-12 13:46:00
260135,559801,22107,PIZZA PLATE IN BOX,1,2011-07-12,7.46,,United Kingdom,2011-07-12 13:46:00
260136,559801,22386,JUMBO BAG PINK POLKADOT,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260137,559801,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,3,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260138,559801,22424,ENAMEL BREAD BIN CREAM,1,2011-07-12,24.96,,United Kingdom,2011-07-12 13:46:00
260139,559801,22433,WATERING CAN GREEN DINOSAUR,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260140,559801,22501,PICNIC BASKET WICKER LARGE,2,2011-07-12,20.79,,United Kingdom,2011-07-12 13:46:00
260141,559801,22899,CHILDREN'S APRON DOLLY GIRL ,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:46:00
260142,559801,23301,GARDENERS KNEELING PAD KEEP CALM ,1,2011-07-12,3.29,,United Kingdom,2011-07-12 13:46:00
260143,559801,84519A,TOMATO CHARLIE+LOLA COASTER SET,1,2011-07-12,5.79,,United Kingdom,2011-07-12 13:46:00
260144,559801,84519B,CARROT CHARLIE+LOLA COASTER SET,1,2011-07-12,5.79,,United Kingdom,2011-07-12 13:46:00
260145,559801,84970l,SINGLE HEART ZINC T-LIGHT HOLDER,1,2011-07-12,2.08,,United Kingdom,2011-07-12 13:46:00
260146,559801,85036a,GARDENIA 1 WICK MORRIS BOXED CANDLE,2,2011-07-12,8.29,,United Kingdom,2011-07-12 13:46:00
260147,559801,85039a,SET/4 RED MINI ROSE CANDLE IN BOWL,1,2011-07-12,3.29,,United Kingdom,2011-07-12 13:46:00
260148,559801,85123a,WHITE HANGING HEART T-LIGHT HOLDER,1,2011-07-12,6.63,,United Kingdom,2011-07-12 13:46:00
260149,559801,DOT,DOTCOM POSTAGE,1,2011-07-12,90.42,,United Kingdom,2011-07-12 13:46:00
260150,559802,20655,QUEEN OF SKIES LUGGAGE TAG,2,2011-07-12,2.46,,United Kingdom,2011-07-12 13:48:00
260151,559802,20665,RED RETROSPOT PURSE ,1,2011-07-12,5.79,,United Kingdom,2011-07-12 13:48:00
260152,559802,20712,JUMBO BAG WOODLAND ANIMALS,3,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260153,559802,20713,JUMBO BAG OWLS,3,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260154,559802,20718,RED RETROSPOT SHOPPER BAG,1,2011-07-12,3.29,,United Kingdom,2011-07-12 13:48:00
260155,559802,20986,BLUE CALCULATOR RULER,2,2011-07-12,2.46,,United Kingdom,2011-07-12 13:48:00
260156,559802,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260157,559802,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,2011-07-12,6.25,,United Kingdom,2011-07-12 13:48:00
260158,559802,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,4,2011-07-12,2.46,,United Kingdom,2011-07-12 13:48:00
260159,559802,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,2011-07-12,7.46,,United Kingdom,2011-07-12 13:48:00
260160,559802,21524,DOORMAT SPOTTY HOME SWEET HOME,1,2011-07-12,16.63,,United Kingdom,2011-07-12 13:48:00
260161,559802,21558,SKULL LUNCH BOX WITH CUTLERY ,1,2011-07-12,4.96,,United Kingdom,2011-07-12 13:48:00
260162,559802,21731,RED TOADSTOOL LED NIGHT LIGHT,3,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260163,559802,21786,POLKADOT RAIN HAT ,1,2011-07-12,0.79,,United Kingdom,2011-07-12 13:48:00
260164,559802,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,2,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260165,559802,21929,JUMBO BAG PINK VINTAGE PAISLEY,3,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260166,559802,21930,JUMBO STORAGE BAG SKULLS,1,2011-07-12,4.96,,United Kingdom,2011-07-12 13:48:00
260167,559802,21931,JUMBO STORAGE BAG SUKI,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260168,559802,21935,SUKI  SHOULDER BAG,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260169,559802,21989,PACK OF 20 SKULL PAPER NAPKINS,1,2011-07-12,1.63,,United Kingdom,2011-07-12 13:48:00
260170,559802,22069,BROWN  PIRATE TREASURE CHEST ,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260171,559802,22083,PAPER CHAIN KIT RETROSPOT,1,2011-07-12,6.63,,United Kingdom,2011-07-12 13:48:00
260172,559802,22109,FULL ENGLISH BREAKFAST PLATE,1,2011-07-12,7.46,,United Kingdom,2011-07-12 13:48:00
260173,559802,22131,FOOD CONTAINER SET 3 LOVE HEART ,1,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260174,559802,22149,FELTCRAFT 6 FLOWER FRIENDS,4,2011-07-12,4.96,,United Kingdom,2011-07-12 13:48:00
260175,559802,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,2011-07-12,5.79,,United Kingdom,2011-07-12 13:48:00
260176,559802,22379,RECYCLING BAG RETROSPOT ,3,2011-07-12,4.96,,United Kingdom,2011-07-12 13:48:00
260177,559802,22381,TOY TIDY PINK POLKADOT,2,2011-07-12,4.96,,United Kingdom,2011-07-12 13:48:00
260178,559802,22386,JUMBO BAG PINK POLKADOT,9,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260179,559802,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260180,559802,22467,GUMBALL COAT RACK,1,2011-07-12,4.96,,United Kingdom,2011-07-12 13:48:00
260181,559802,22501,PICNIC BASKET WICKER LARGE,1,2011-07-12,20.79,,United Kingdom,2011-07-12 13:48:00
260182,559802,22502,PICNIC BASKET WICKER SMALL,1,2011-07-12,10.79,,United Kingdom,2011-07-12 13:48:00
260183,559802,22622,BOX OF VINTAGE ALPHABET BLOCKS,1,2011-07-12,20.79,,United Kingdom,2011-07-12 13:48:00
260184,559802,22629,SPACEBOY LUNCH BOX ,3,2011-07-12,2.46,,United Kingdom,2011-07-12 13:48:00
260185,559802,22630,DOLLY GIRL LUNCH BOX,1,2011-07-12,2.46,,United Kingdom,2011-07-12 13:48:00
260186,559802,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,2011-07-12,12.46,,United Kingdom,2011-07-12 13:48:00
260187,559802,22952,60 CAKE CASES VINTAGE CHRISTMAS,1,2011-07-12,2.08,,United Kingdom,2011-07-12 13:48:00
260188,559802,23028,DRAWER KNOB CRACKLE GLAZE BLUE,2,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260189,559802,23199,JUMBO BAG APPLES,3,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260190,559802,82483,WOOD 2 DRAWER CABINET WHITE FINISH,1,2011-07-12,12.46,,United Kingdom,2011-07-12 13:48:00
260191,559802,84509a,SET OF 4 ENGLISH ROSE PLACEMATS,1,2011-07-12,7.46,,United Kingdom,2011-07-12 13:48:00
260192,559802,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,1,2011-07-12,8.29,,United Kingdom,2011-07-12 13:48:00
260193,559802,84988,SET OF 72 PINK HEART PAPER DOILIES,1,2011-07-12,3.75,,United Kingdom,2011-07-12 13:48:00
260194,559802,85071C,"CHARLIE+LOLA""EXTREMELY BUSY"" SIGN",1,2011-07-12,4.96,,United Kingdom,2011-07-12 13:48:00
260195,559802,85099B,JUMBO BAG RED RETROSPOT,4,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260196,559802,85099C,JUMBO  BAG BAROQUE BLACK WHITE,4,2011-07-12,4.13,,United Kingdom,2011-07-12 13:48:00
260197,559802,85123a,WHITE HANGING HEART T-LIGHT HOLDER,2,2011-07-12,6.63,,United Kingdom,2011-07-12 13:48:00
260198,559802,DOT,DOTCOM POSTAGE,1,2011-07-12,175.88,,United Kingdom,2011-07-12 13:48:00
260199,C559803,15036,ASSORTED COLOURS SILK FAN,-72,2011-07-12,0.83,16701.0,United Kingdom,2011-07-12 13:49:00
260200,559804,22716,CARD CIRCUS PARADE,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260201,559804,22029,SPACEBOY BIRTHDAY CARD,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260202,559804,22712,CARD DOLLY GIRL ,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260203,559804,22717,CARD DOG AND BALL ,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260204,559804,22031,BOTANICAL LAVENDER BIRTHDAY CARD,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260205,559804,22714,CARD BIRTHDAY COWBOY,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260206,559804,22718,CARD CAT AND TREE ,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260207,559804,22814,CARD PARTY GAMES ,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260208,559804,22819,"BIRTHDAY CARD, RETRO SPOT",12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260209,559804,22030,SWALLOWS GREETING CARD,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260210,559804,21519,GIN & TONIC DIET GREETING CARD ,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260211,559804,22032,BOTANICAL LILY GREETING CARD,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260212,559804,22715,CARD WEDDING DAY,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260213,559804,22035,VINTAGE CARAVAN GREETING CARD ,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260214,559804,22815,CARD PSYCHEDELIC APPLES,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260215,559804,22984,CARD GINGHAM ROSE ,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260216,559804,22763,KEY CABINET MA CAMPAGNE,2,2011-07-12,9.95,17405.0,United Kingdom,2011-07-12 14:17:00
260217,559804,22797,CHEST OF DRAWERS GINGHAM HEART ,1,2011-07-12,16.95,17405.0,United Kingdom,2011-07-12 14:17:00
260218,559804,23110,PARISIENNE KEY CABINET ,2,2011-07-12,5.75,17405.0,United Kingdom,2011-07-12 14:17:00
260219,559804,84687,BEACH HUT SHELF W 3 DRAWERS,2,2011-07-12,5.95,17405.0,United Kingdom,2011-07-12 14:17:00
260220,559804,21257,VICTORIAN SEWING BOX MEDIUM,2,2011-07-12,7.95,17405.0,United Kingdom,2011-07-12 14:17:00
260221,559804,23111,PARISIENNE SEWING BOX,1,2011-07-12,12.5,17405.0,United Kingdom,2011-07-12 14:17:00
260222,559804,22654,DELUXE SEWING KIT ,3,2011-07-12,5.95,17405.0,United Kingdom,2011-07-12 14:17:00
260223,559804,22781,GUMBALL MAGAZINE RACK,2,2011-07-12,7.65,17405.0,United Kingdom,2011-07-12 14:17:00
260224,559804,23153,ZINC SWEETHEART WIRE LETTER RACK,4,2011-07-12,3.75,17405.0,United Kingdom,2011-07-12 14:17:00
260225,559804,22794,SWEETHEART WIRE MAGAZINE RACK,2,2011-07-12,7.95,17405.0,United Kingdom,2011-07-12 14:17:00
260226,559804,22427,ENAMEL FLOWER JUG CREAM,3,2011-07-12,5.95,17405.0,United Kingdom,2011-07-12 14:17:00
260227,559804,20998,ROSE DU SUD OVEN GLOVE,6,2011-07-12,2.95,17405.0,United Kingdom,2011-07-12 14:17:00
260228,559804,22832,BROCANTE SHELF WITH HOOKS,2,2011-07-12,10.75,17405.0,United Kingdom,2011-07-12 14:17:00
260229,559804,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-07-12,2.95,17405.0,United Kingdom,2011-07-12 14:17:00
260230,559804,22300,COFFEE MUG DOG + BALL DESIGN,6,2011-07-12,2.55,17405.0,United Kingdom,2011-07-12 14:17:00
260231,559804,22301,COFFEE MUG CAT + BIRD DESIGN,6,2011-07-12,2.55,17405.0,United Kingdom,2011-07-12 14:17:00
260232,559804,85160B,BLACK BIRD GARDEN DESIGN MUG,6,2011-07-12,0.39,17405.0,United Kingdom,2011-07-12 14:17:00
260233,559804,23341,PINK DINER WALL CLOCK,2,2011-07-12,8.5,17405.0,United Kingdom,2011-07-12 14:17:00
260234,559804,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260235,559804,22025,RING OF ROSES BIRTHDAY CARD,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260236,559804,21507,"ELEPHANT, BIRTHDAY CARD, ",12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260237,559804,21508,VINTAGE KID DOLLY CARD ,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260238,559804,22024,RAINY LADIES BIRTHDAY CARD,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260239,559804,22027,TEA PARTY BIRTHDAY CARD,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260240,559804,22037,ROBOT BIRTHDAY CARD,12,2011-07-12,0.42,17405.0,United Kingdom,2011-07-12 14:17:00
260241,559805,21794,CLASSIC FRENCH STYLE BASKET NATURAL,1,2011-07-12,3.95,,United Kingdom,2011-07-12 14:24:00
260242,559806,22716,CARD CIRCUS PARADE,12,2011-07-12,0.42,13311.0,United Kingdom,2011-07-12 14:26:00
260243,559806,22030,SWALLOWS GREETING CARD,12,2011-07-12,0.42,13311.0,United Kingdom,2011-07-12 14:26:00
260244,559806,22715,CARD WEDDING DAY,12,2011-07-12,0.42,13311.0,United Kingdom,2011-07-12 14:26:00
260245,559806,21504,SKULLS GREETING CARD,12,2011-07-12,0.42,13311.0,United Kingdom,2011-07-12 14:26:00
260246,559806,22023,EMPIRE BIRTHDAY CARD,12,2011-07-12,0.42,13311.0,United Kingdom,2011-07-12 14:26:00
260247,559806,23007, SPACEBOY BABY GIFT SET,1,2011-07-12,16.95,13311.0,United Kingdom,2011-07-12 14:26:00
260248,559806,20702,PINK PADDED MOBILE,3,2011-07-12,4.25,13311.0,United Kingdom,2011-07-12 14:26:00
260249,559806,23077,DOUGHNUT LIP GLOSS ,40,2011-07-12,1.25,13311.0,United Kingdom,2011-07-12 14:26:00
260250,559806,22084,PAPER CHAIN KIT EMPIRE,10,2011-07-12,2.95,13311.0,United Kingdom,2011-07-12 14:26:00
260251,559806,23072,MARIE ANTOINETTE TRINKET BOX SILVER,2,2011-07-12,12.5,13311.0,United Kingdom,2011-07-12 14:26:00
260252,559806,22120,WELCOME  WOODEN BLOCK LETTERS,2,2011-07-12,9.95,13311.0,United Kingdom,2011-07-12 14:26:00
260253,559806,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,3,2011-07-12,4.25,13311.0,United Kingdom,2011-07-12 14:26:00
260254,559806,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,3,2011-07-12,4.25,13311.0,United Kingdom,2011-07-12 14:26:00
260255,559806,72802C,VANILLA SCENT CANDLE JEWELLED BOX,6,2011-07-12,4.25,13311.0,United Kingdom,2011-07-12 14:26:00
260256,559806,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,4,2011-07-12,3.25,13311.0,United Kingdom,2011-07-12 14:26:00
260257,559806,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,24,2011-07-12,1.69,13311.0,United Kingdom,2011-07-12 14:26:00
260258,559806,21167,WHITE SAGE INCENSE,25,2011-07-12,0.21,13311.0,United Kingdom,2011-07-12 14:26:00
260259,559806,21055,TOOL BOX SOFT TOY ,1,2011-07-12,8.95,13311.0,United Kingdom,2011-07-12 14:26:00
260260,559806,21755,LOVE BUILDING BLOCK WORD,4,2011-07-12,5.95,13311.0,United Kingdom,2011-07-12 14:26:00
260261,559806,47574A,ENGLISH ROSE SCENTED HANGING FLOWER,4,2011-07-12,0.75,13311.0,United Kingdom,2011-07-12 14:26:00
260262,559806,72802B,OCEAN SCENT CANDLE IN JEWELLED BOX,6,2011-07-12,4.25,13311.0,United Kingdom,2011-07-12 14:26:00
260263,559806,23076,ICE CREAM SUNDAE LIP GLOSS,48,2011-07-12,1.25,13311.0,United Kingdom,2011-07-12 14:26:00
260264,559806,21056,DOCTOR'S BAG SOFT TOY,1,2011-07-12,8.95,13311.0,United Kingdom,2011-07-12 14:26:00
260265,559806,21380,WOODEN HAPPY BIRTHDAY GARLAND,24,2011-07-12,2.95,13311.0,United Kingdom,2011-07-12 14:26:00
260266,559807,23160,REGENCY TEA SPOON,1,2011-07-12,1.25,17841.0,United Kingdom,2011-07-12 14:48:00
260267,559807,79066K,RETRO MOD TRAY,1,2011-07-12,0.85,17841.0,United Kingdom,2011-07-12 14:48:00
260268,559807,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,1,2011-07-12,0.83,17841.0,United Kingdom,2011-07-12 14:48:00
260269,559807,84510A,SET OF 4 ENGLISH ROSE COASTERS,1,2011-07-12,1.25,17841.0,United Kingdom,2011-07-12 14:48:00
260270,559807,22726,ALARM CLOCK BAKELIKE GREEN,1,2011-07-12,3.75,17841.0,United Kingdom,2011-07-12 14:48:00
260271,559807,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,1,2011-07-12,1.69,17841.0,United Kingdom,2011-07-12 14:48:00
260272,559807,21123,SET/10 IVORY POLKADOT PARTY CANDLES,1,2011-07-12,1.25,17841.0,United Kingdom,2011-07-12 14:48:00
260273,559807,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,1,2011-07-12,1.25,17841.0,United Kingdom,2011-07-12 14:48:00
260274,559807,22483,RED GINGHAM TEDDY BEAR ,1,2011-07-12,2.95,17841.0,United Kingdom,2011-07-12 14:48:00
260275,559807,17129F,BLUE GLASS GEMS IN BAG,2,2011-07-12,0.85,17841.0,United Kingdom,2011-07-12 14:48:00
260276,559807,22679,FRENCH BLUE METAL DOOR SIGN 4,1,2011-07-12,1.25,17841.0,United Kingdom,2011-07-12 14:48:00
260277,559807,22754,SMALL RED BABUSHKA NOTEBOOK ,2,2011-07-12,0.85,17841.0,United Kingdom,2011-07-12 14:48:00
260278,559807,21212,PACK OF 72 RETROSPOT CAKE CASES,2,2011-07-12,0.55,17841.0,United Kingdom,2011-07-12 14:48:00
260279,559807,85199S,SMALL HANGING IVORY/RED WOOD BIRD,2,2011-07-12,0.42,17841.0,United Kingdom,2011-07-12 14:48:00
260280,559807,22211,WOOD STAMP SET FLOWERS,2,2011-07-12,0.83,17841.0,United Kingdom,2011-07-12 14:48:00
260281,559807,22210,WOOD STAMP SET BEST WISHES,3,2011-07-12,0.83,17841.0,United Kingdom,2011-07-12 14:48:00
260282,559807,22208,WOOD STAMP SET THANK YOU,5,2011-07-12,0.83,17841.0,United Kingdom,2011-07-12 14:48:00
260283,559807,22209,WOOD STAMP SET HAPPY BIRTHDAY,6,2011-07-12,0.83,17841.0,United Kingdom,2011-07-12 14:48:00
260284,559807,21155,RED RETROSPOT PEG BAG,1,2011-07-12,2.55,17841.0,United Kingdom,2011-07-12 14:48:00
260285,559807,22310,IVORY KNITTED MUG COSY ,1,2011-07-12,1.65,17841.0,United Kingdom,2011-07-12 14:48:00
260286,559807,22227,HANGING HEART MIRROR DECORATION ,15,2011-07-12,0.65,17841.0,United Kingdom,2011-07-12 14:48:00
260287,559807,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,1,2011-07-12,2.08,17841.0,United Kingdom,2011-07-12 14:48:00
260288,559807,21917,SET 12 KIDS  WHITE CHALK STICKS,2,2011-07-12,0.42,17841.0,United Kingdom,2011-07-12 14:48:00
260289,559807,21916,SET 12 RETRO WHITE CHALK STICKS,5,2011-07-12,0.42,17841.0,United Kingdom,2011-07-12 14:48:00
260290,559807,22384,LUNCH BAG PINK POLKADOT,1,2011-07-12,1.65,17841.0,United Kingdom,2011-07-12 14:48:00
260291,559807,22356,CHARLOTTE BAG PINK POLKADOT,2,2011-07-12,0.85,17841.0,United Kingdom,2011-07-12 14:48:00
